497.96	87.89	-0.37	0.01	
498.07	87.85	-0.37	0.01	
498.17	87.82	-0.36	0.01	
498.27	87.78	-0.35	0.01	
498.38	87.71	-0.38	0.01	
498.48	87.71	-0.36	0.01	
498.59	87.68	-0.34	0.01	
498.69	87.61	-0.37	0.01	
498.79	87.58	-0.37	0.01	
498.90	87.54	-0.37	0.01	
499.00	87.51	-0.37	0.01	
499.11	87.47	-0.37	0.01	
499.21	87.44	-0.37	0.01	
499.31	87.40	-0.36	0.01	
499.42	87.37	-0.36	0.01	
499.52	87.30	-0.37	0.01	
499.63	87.27	-0.36	0.01	
499.73	87.23	-0.37	0.01	
499.83	87.20	-0.38	0.01	
499.94	87.16	-0.38	0.00	
500.04	87.13	-0.38	0.00	
500.14	87.09	-0.37	0.00	
500.25	87.06	-0.36	0.00	
500.35	87.02	-0.35	0.00	
500.46	86.96	-0.35	0.00	
500.56	86.96	-0.35	0.00	
500.66	86.92	-0.34	0.00	
500.77	86.85	-0.36	0.00	
500.87	86.82	-0.37	0.00	
500.98	86.78	-0.37	0.00	
501.08	86.78	-0.36	0.00	
501.18	86.71	-0.36	0.00	
501.29	86.68	-0.36	0.00	
501.39	86.65	-0.35	0.00	
501.50	86.58	-0.38	0.00	
501.60	86.58	-0.37	0.00	
501.70	86.51	-0.37	0.00	
501.81	86.51	-0.36	0.00	
501.91	86.47	-0.36	0.00	
502.02	86.40	-0.37	0.00	
502.12	86.34	-0.38	0.00	
502.22	86.34	-0.38	0.00	
502.33	86.30	-0.37	0.00	
502.43	86.27	-0.36	0.00	
502.53	86.23	-0.37	0.00	
502.64	86.20	-0.35	0.00	
502.74	86.13	-0.38	0.00	
502.85	86.13	-0.35	0.00	
502.95	86.09	-0.33	0.00	
503.05	86.03	-0.34	0.00	
503.16	85.99	-0.37	0.00	
503.26	85.96	-0.37	0.00	
503.36	85.92	-0.37	0.00	
503.47	85.85	-0.39	0.00	
503.57	85.82	-0.40	-0.00	
503.68	85.82	-0.38	-0.00	
503.78	85.78	-0.38	-0.00	
503.88	85.75	-0.36	-0.00	
503.99	85.72	-0.33	0.00	
504.09	85.68	-0.32	0.00	
504.20	85.65	-0.32	0.00	
504.30	85.61	-0.31	0.00	
504.41	85.51	-0.34	0.00	
504.51	85.51	-0.36	0.00	
504.61	85.51	-0.37	0.00	
504.72	85.44	-0.37	0.00	
504.82	85.41	-0.37	0.00	
504.92	85.37	-0.37	0.00	
505.03	85.34	-0.37	0.00	
505.13	85.27	-0.37	0.00	
505.23	85.23	-0.37	0.00	
505.34	85.20	-0.37	-0.00	
505.44	85.16	-0.39	-0.00	
505.55	85.13	-0.40	-0.00	
505.65	85.06	-0.40	-0.00	
505.76	85.06	-0.39	-0.00	
505.86	84.99	-0.39	-0.00	
505.96	84.96	-0.39	-0.00	
506.07	84.96	-0.36	-0.00	
506.17	84.89	-0.36	-0.00	
506.27	84.82	-0.38	-0.00	
506.38	84.82	-0.38	-0.00	
506.48	84.75	-0.39	-0.00	
506.59	84.72	-0.39	-0.00	
506.69	84.68	-0.40	-0.00	
506.79	84.68	-0.37	-0.00	
506.90	84.58	-0.39	-0.01	
507.00	84.54	-0.41	-0.01	
507.11	84.51	-0.40	-0.01	
507.21	84.48	-0.39	-0.01	
507.31	84.41	-0.42	-0.01	
507.42	84.41	-0.40	-0.01	
507.52	84.34	-0.41	-0.01	
507.63	84.30	-0.42	-0.01	
507.73	84.27	-0.41	-0.01	
507.83	84.23	-0.38	-0.01	
507.94	84.20	-0.38	-0.01	
508.04	84.17	-0.37	-0.01	
508.14	84.13	-0.36	-0.01	
508.25	84.10	-0.35	-0.01	
508.35	84.03	-0.37	-0.01	
508.46	84.03	-0.35	-0.01	
508.56	83.96	-0.36	-0.01	
508.66	83.89	-0.39	-0.01	
508.77	83.89	-0.39	-0.01	
508.87	83.82	-0.41	-0.01	
508.98	83.82	-0.40	-0.01	
509.08	83.79	-0.38	-0.01	
509.18	83.75	-0.36	-0.01	
509.29	83.68	-0.36	-0.00	
509.39	83.65	-0.37	-0.00	
509.50	83.61	-0.35	-0.00	
509.60	83.58	-0.35	0.00	
509.70	83.55	-0.37	0.00	
509.81	83.48	-0.38	0.00	
509.91	83.44	-0.41	0.00	
510.02	83.41	-0.41	0.00	
510.12	83.37	-0.40	0.00	
510.22	83.34	-0.38	0.00	
510.33	83.30	-0.38	0.00	
510.43	83.27	-0.37	0.00	
510.53	83.20	-0.38	0.00	
510.64	83.17	-0.38	0.00	
510.74	83.13	-0.37	0.00	
510.85	83.10	-0.38	0.00	
510.95	83.03	-0.40	0.00	
511.05	83.03	-0.39	0.00	
511.16	82.96	-0.40	0.00	
511.26	82.93	-0.40	0.00	
511.36	82.89	-0.39	0.00	
511.47	82.82	-0.40	0.00	
511.57	82.79	-0.41	0.00	
511.68	82.79	-0.39	0.00	
511.78	82.75	-0.38	0.00	
511.89	82.69	-0.37	0.00	
511.99	82.65	-0.38	0.00	
512.09	82.62	-0.37	0.00	
512.20	82.58	-0.36	0.00	
512.30	82.55	-0.36	0.00	
512.40	82.51	-0.35	0.00	
512.51	82.48	-0.36	0.00	
512.61	82.41	-0.38	0.00	
512.72	82.38	-0.38	0.00	
512.82	82.34	-0.37	-0.00	
512.92	82.31	-0.38	-0.00	
513.03	82.27	-0.38	-0.00	
513.13	82.27	-0.36	-0.00	
513.24	82.24	-0.34	-0.00	
513.34	82.17	-0.34	0.00	
513.44	82.13	-0.33	0.00	
513.55	82.10	-0.32	0.00	
513.65	82.03	-0.35	0.01	
513.76	82.03	-0.35	0.01	
513.86	81.96	-0.38	0.01	
513.96	81.93	-0.39	0.01	
514.07	81.89	-0.41	0.00	
514.17	81.86	-0.40	0.00	
514.28	81.83	-0.38	0.00	
514.38	81.76	-0.39	0.00	
514.48	81.79	-0.36	0.00	
514.59	81.72	-0.34	0.00	
514.69	81.69	-0.35	0.01	
514.79	81.65	-0.33	0.01	
514.90	81.62	-0.33	0.01	
515.00	81.62	-0.31	0.01	
515.10	81.55	-0.31	0.01	
515.21	81.52	-0.32	0.01	
515.31	81.48	-0.32	0.01	
515.42	81.45	-0.35	0.01	
515.52	81.41	-0.33	0.01	
515.63	81.38	-0.34	0.01	
515.73	81.34	-0.34	0.01	
515.83	81.27	-0.36	0.01	
515.94	81.27	-0.36	0.01	
516.04	81.24	-0.34	0.01	
516.15	81.21	-0.34	0.01	
516.25	81.17	-0.33	0.01	
516.35	81.14	-0.33	0.01	
516.46	81.10	-0.33	0.01	
516.56	81.07	-0.32	0.01	
516.66	81.03	-0.32	0.01	
516.77	80.96	-0.33	0.01	
516.87	80.93	-0.36	0.01	
516.97	80.93	-0.36	0.01	
517.08	80.86	-0.37	0.01	
517.18	80.83	-0.37	0.01	
517.29	80.79	-0.37	0.01	
517.39	80.76	-0.37	0.00	
517.50	80.76	-0.35	0.00	
517.60	80.69	-0.34	0.00	
517.70	80.62	-0.35	0.00	
517.81	80.62	-0.35	0.00	
517.91	80.59	-0.36	0.00	
518.02	80.55	-0.34	0.00	
518.12	80.52	-0.34	0.00	
518.22	80.48	-0.34	0.00	
518.33	80.41	-0.36	0.00	
518.43	80.38	-0.37	0.00	
518.53	80.38	-0.34	0.00	
518.64	80.31	-0.35	0.00	
518.74	80.28	-0.37	0.00	
518.85	80.28	-0.35	0.00	
518.95	80.21	-0.36	0.00	
519.05	80.17	-0.35	0.00	
519.16	80.14	-0.35	-0.00	
519.26	80.11	-0.34	-0.00	
519.36	80.11	-0.33	-0.00	
519.47	80.07	-0.32	-0.00	
519.57	80.00	-0.32	-0.00	
519.68	79.97	-0.33	-0.00	
519.78	79.93	-0.34	-0.00	
519.88	79.90	-0.33	-0.00	
519.99	79.86	-0.34	-0.00	
520.09	79.83	-0.35	-0.00	
520.20	79.80	-0.35	-0.00	
520.30	79.76	-0.36	-0.00	
520.41	79.73	-0.35	-0.00	
520.51	79.66	-0.35	-0.00	
520.61	79.66	-0.34	-0.00	
520.72	79.62	-0.34	0.00	
520.82	79.55	-0.36	0.00	
520.92	79.55	-0.35	0.00	
521.03	79.52	-0.34	0.00	
521.13	79.49	-0.33	-0.00	
521.23	79.45	-0.32	0.00	
521.34	79.42	-0.32	0.00	
521.44	79.38	-0.31	0.00	
521.55	79.35	-0.32	0.00	
521.65	79.31	-0.32	0.00	
521.75	79.31	-0.29	0.01	
521.86	79.28	-0.30	0.01	
521.96	79.21	-0.31	0.01	
522.07	79.18	-0.32	0.01	
522.17	79.18	-0.30	0.01	
522.27	79.11	-0.32	0.01	
522.38	79.07	-0.33	0.01	
522.48	79.07	-0.32	0.01	
522.59	79.04	-0.32	0.01	
522.69	79.00	-0.32	0.01	
522.79	78.94	-0.32	0.01	
522.90	78.94	-0.30	0.01	
523.00	78.90	-0.31	0.01	
523.10	78.87	-0.31	0.01	
523.21	78.83	-0.30	0.01	
523.31	78.80	-0.31	0.01	
523.42	78.80	-0.31	0.01	
523.52	78.76	-0.29	0.01	
523.63	78.73	-0.27	0.01	
523.73	78.66	-0.28	0.01	
523.83	78.66	-0.29	0.01	
523.94	78.63	-0.29	0.01	
524.04	78.63	-0.28	0.01	
524.14	78.59	-0.27	0.01	
524.25	78.52	-0.29	0.01	
524.35	78.52	-0.29	0.01	
524.46	78.45	-0.30	0.01	
524.56	78.42	-0.31	0.01	
524.66	78.42	-0.30	0.01	
524.77	78.39	-0.31	0.01	
524.87	78.35	-0.31	0.01	
524.98	78.28	-0.34	0.01	
525.08	78.25	-0.34	0.01	
525.18	78.21	-0.34	0.01	
525.29	78.21	-0.34	0.01	
525.39	78.18	-0.32	0.01	
525.50	78.15	-0.32	0.01	
525.60	78.11	-0.32	0.00	
525.70	78.08	-0.31	0.00	
525.81	78.04	-0.30	0.00	
525.91	78.04	-0.27	0.00	
526.01	77.97	-0.28	0.00	
526.12	77.94	-0.30	0.00	
526.22	77.90	-0.32	0.00	
526.33	77.87	-0.33	0.00	
526.43	77.84	-0.33	-0.00	
526.53	77.80	-0.34	-0.00	
526.64	77.80	-0.32	-0.00	
526.74	77.73	-0.33	-0.00	
526.85	77.70	-0.34	-0.00	
526.95	77.66	-0.32	-0.00	
527.05	77.66	-0.31	-0.00	
527.16	77.56	-0.34	-0.00	
527.26	77.56	-0.34	-0.00	
527.36	77.56	-0.33	-0.00	
527.47	77.49	-0.33	-0.01	
527.57	77.46	-0.34	-0.01	
527.68	77.42	-0.33	-0.01	
527.78	77.39	-0.33	-0.01	
527.88	77.39	-0.32	-0.01	
527.99	77.32	-0.33	-0.01	
528.09	77.29	-0.31	-0.01	
528.20	77.25	-0.34	-0.01	
528.30	77.25	-0.33	-0.01	
528.40	77.22	-0.30	-0.01	
528.51	77.18	-0.29	-0.01	
528.61	77.15	-0.29	-0.01	
528.72	77.11	-0.29	-0.01	
528.82	77.11	-0.28	-0.00	
528.92	77.05	-0.27	-0.00	
529.03	77.05	-0.27	-0.00	
529.13	76.98	-0.29	-0.00	
529.24	76.98	-0.30	0.00	
529.34	76.94	-0.29	0.00	
529.44	76.91	-0.29	0.00	
529.55	76.87	-0.29	0.00	
529.65	76.84	-0.30	0.01	
529.76	76.81	-0.31	0.01	
529.86	76.81	-0.28	0.01	
529.96	76.74	-0.30	0.01	
530.07	76.74	-0.28	0.01	
530.17	76.70	-0.29	0.01	
530.27	76.67	-0.29	0.01	
530.38	76.63	-0.28	0.01	
530.48	76.60	-0.29	0.01	
530.59	76.60	-0.27	0.01	
530.69	76.53	-0.29	0.01	
530.79	76.53	-0.29	0.01	
530.90	76.50	-0.27	0.01	
531.00	76.50	-0.27	0.01	
531.10	76.46	-0.25	0.01	
531.21	76.43	-0.24	0.01	
531.31	76.43	-0.23	0.02	
531.42	76.36	-0.24	0.02	
531.52	76.32	-0.26	0.02	
531.63	76.32	-0.25	0.02	
531.73	76.29	-0.26	0.02	
531.83	76.26	-0.27	0.02	
531.94	76.26	-0.27	0.02	
532.04	76.19	-0.28	0.02	
532.14	76.19	-0.27	0.02	
532.25	76.15	-0.27	0.02	
532.35	76.12	-0.25	0.02	
532.46	76.08	-0.27	0.01	
532.56	76.08	-0.27	0.01	
532.66	76.05	-0.26	0.01	
532.77	76.02	-0.26	0.01	
532.87	76.02	-0.25	0.01	
532.97	75.95	-0.25	0.01	
533.08	75.95	-0.25	0.01	
533.18	75.91	-0.25	0.01	
533.29	75.91	-0.24	0.01	
533.39	75.84	-0.25	0.01	
533.49	75.84	-0.26	0.01	
533.60	75.81	-0.25	0.01	
533.70	75.77	-0.26	0.01	
533.81	75.77	-0.25	0.01	
533.91	75.71	-0.25	0.01	
534.01	75.71	-0.26	0.01	
534.12	75.64	-0.28	0.01	
534.22	75.60	-0.30	0.01	
534.33	75.60	-0.29	0.01	
534.43	75.57	-0.30	0.01	
534.53	75.53	-0.30	0.00	
534.64	75.50	-0.30	0.00	
534.74	75.47	-0.31	0.00	
534.84	75.47	-0.28	0.00	
534.95	75.43	-0.27	-0.00	
535.05	75.40	-0.26	-0.00	
535.16	75.36	-0.26	-0.00	
535.26	75.33	-0.28	-0.00	
535.36	75.36	-0.25	-0.00	
535.47	75.29	-0.24	-0.00	
535.57	75.26	-0.25	-0.00	
535.68	75.23	-0.26	-0.00	
535.78	75.19	-0.28	-0.00	
535.88	75.12	-0.30	-0.00	
535.99	75.16	-0.29	-0.00	
536.09	75.09	-0.30	-0.01	
536.20	75.09	-0.30	-0.01	
536.30	75.05	-0.31	-0.01	
536.40	75.02	-0.28	-0.01	
536.51	74.98	-0.28	-0.01	
536.61	74.95	-0.28	-0.01	
536.72	74.92	-0.28	-0.01	
536.82	74.92	-0.27	-0.01	
536.92	74.88	-0.28	-0.01	
537.03	74.85	-0.27	-0.01	
537.13	74.81	-0.28	-0.01	
537.23	74.78	-0.28	-0.01	
537.34	74.74	-0.28	-0.01	
537.44	74.68	-0.31	-0.01	
537.55	74.68	-0.31	-0.01	
537.65	74.64	-0.32	-0.01	
537.75	74.64	-0.32	-0.01	
537.86	74.61	-0.30	-0.01	
537.96	74.61	-0.27	-0.01	
538.07	74.54	-0.26	-0.01	
538.17	74.50	-0.26	-0.01	
538.27	74.50	-0.24	-0.00	
538.38	74.44	-0.25	-0.00	
538.48	74.40	-0.29	-0.00	
538.59	74.40	-0.29	-0.00	
538.69	74.37	-0.31	-0.00	
538.79	74.37	-0.29	-0.00	
538.90	74.33	-0.27	-0.00	
539.00	74.30	-0.25	-0.00	
539.10	74.26	-0.25	0.00	
539.21	74.26	-0.24	0.00	
539.31	74.20	-0.24	0.00	
539.42	74.16	-0.26	0.00	
539.52	74.16	-0.27	0.00	
539.62	74.13	-0.28	0.00	
539.73	74.09	-0.29	0.00	
539.83	74.06	-0.29	0.00	
539.94	74.06	-0.27	0.00	
540.04	73.99	-0.28	0.00	
540.14	73.99	-0.28	0.00	
540.25	73.99	-0.24	0.00	
540.35	73.92	-0.25	0.00	
540.45	73.92	-0.26	0.00	
540.56	73.89	-0.25	0.00	
540.66	73.85	-0.25	0.01	
540.77	73.82	-0.26	0.01	
540.87	73.82	-0.25	0.01	
540.97	73.75	-0.26	0.01	
541.08	73.75	-0.27	0.01	
541.18	73.71	-0.28	0.01	
541.29	73.68	-0.27	0.01	
541.39	73.65	-0.28	0.01	
541.49	73.61	-0.29	0.00	
541.60	73.58	-0.29	0.00	
541.70	73.58	-0.28	0.00	
541.80	73.54	-0.28	0.00	
541.91	73.47	-0.29	0.00	
542.01	73.47	-0.30	0.00	
542.12	73.44	-0.29	0.00	
542.22	73.41	-0.29	0.00	
542.32	73.37	-0.29	0.00	
542.43	73.37	-0.28	0.00	
542.53	73.34	-0.27	0.00	
542.64	73.30	-0.28	0.00	
542.74	73.30	-0.25	0.00	
542.84	73.23	-0.25	-0.00	
542.95	73.20	-0.27	-0.00	
543.05	73.20	-0.26	-0.00	
543.16	73.13	-0.28	-0.00	
543.26	73.13	-0.29	-0.00	
543.36	73.10	-0.30	-0.00	
543.47	73.10	-0.28	-0.00	
543.57	73.06	-0.27	-0.00	
543.67	73.03	-0.26	-0.00	
543.78	72.99	-0.24	-0.00	
543.88	72.96	-0.25	-0.00	
543.99	72.93	-0.27	-0.00	
544.09	72.89	-0.27	-0.00	
544.20	72.86	-0.30	-0.00	
544.30	72.82	-0.31	-0.00	
544.40	72.82	-0.31	-0.00	
544.51	72.79	-0.30	-0.00	
544.61	72.75	-0.29	-0.00	
544.71	72.69	-0.30	-0.00	
544.82	72.65	-0.31	-0.00	
544.92	72.65	-0.31	-0.01	
545.03	72.62	-0.30	-0.01	
545.13	72.58	-0.31	-0.01	
545.23	72.58	-0.29	-0.01	
545.34	72.55	-0.29	-0.01	
545.44	72.48	-0.29	-0.01	
545.55	72.48	-0.27	-0.01	
545.65	72.48	-0.24	-0.00	
545.75	72.45	-0.24	-0.00	
545.86	72.45	-0.23	-0.00	
545.96	72.41	-0.22	0.00	
546.07	72.34	-0.23	0.00	
546.17	72.31	-0.26	0.00	
546.27	72.27	-0.27	0.00	
546.38	72.27	-0.26	0.00	
546.48	72.24	-0.29	0.00	
546.59	72.20	-0.30	0.00	
546.69	72.20	-0.29	0.00	
546.79	72.17	-0.28	0.00	
546.90	72.14	-0.26	0.00	
547.00	72.10	-0.24	0.00	
547.10	72.07	-0.25	0.00	
547.21	72.07	-0.25	0.00	
547.31	72.03	-0.26	0.00	
547.42	72.00	-0.26	0.00	
547.52	71.96	-0.26	0.00	
547.62	71.93	-0.28	0.00	
547.73	71.93	-0.26	0.00	
547.83	71.90	-0.26	0.00	
547.94	71.86	-0.26	0.00	
548.04	71.83	-0.26	0.01	
548.14	71.83	-0.26	0.01	
548.25	71.79	-0.25	0.01	
548.35	71.76	-0.25	0.01	
548.46	71.72	-0.25	0.01	
548.56	71.69	-0.26	0.01	
548.66	71.69	-0.26	0.01	
548.77	71.69	-0.24	0.01	
548.87	71.62	-0.24	0.01	
548.97	71.62	-0.24	0.01	
549.08	71.62	-0.22	0.01	
549.18	71.55	-0.22	0.01	
549.28	71.55	-0.21	0.01	
549.39	71.48	-0.23	0.01	
549.49	71.45	-0.26	0.01	
549.60	71.48	-0.26	0.01	
549.70	71.42	-0.27	0.01	
549.81	71.42	-0.25	0.01	
549.91	71.38	-0.26	0.01	
550.01	71.35	-0.26	0.01	
550.12	71.35	-0.23	0.01	
550.22	71.31	-0.23	0.01	
550.33	71.28	-0.22	0.01	
550.43	71.28	-0.22	0.01	
550.53	71.24	-0.23	0.00	
550.64	71.21	-0.22	0.00	
550.74	71.21	-0.22	0.00	
550.84	71.18	-0.22	0.01	
550.95	71.14	-0.22	0.01	
551.05	71.18	-0.20	0.01	
551.16	71.11	-0.20	0.01	
551.26	71.07	-0.21	0.01	
551.36	71.00	-0.25	0.01	
551.47	71.04	-0.24	0.01	
551.57	71.00	-0.24	0.01	
551.67	71.00	-0.24	0.01	
551.78	70.97	-0.23	0.01	
551.88	70.90	-0.25	0.01	
551.99	70.90	-0.26	0.01	
552.09	70.87	-0.24	0.01	
552.20	70.90	-0.21	0.01	
552.30	70.83	-0.21	0.01	
552.40	70.83	-0.23	0.01	
552.51	70.80	-0.22	0.01	
552.61	70.76	-0.23	0.01	
552.72	70.76	-0.20	0.01	
552.82	70.76	-0.18	0.01	
552.92	70.70	-0.20	0.01	
553.03	70.66	-0.23	0.01	
553.13	70.66	-0.24	0.01	
553.23	70.59	-0.25	0.01	
553.34	70.59	-0.26	0.01	
553.44	70.56	-0.27	0.00	
553.54	70.52	-0.28	0.00	
553.65	70.52	-0.28	0.00	
553.75	70.49	-0.27	-0.00	
553.86	70.46	-0.25	-0.00	
553.96	70.42	-0.25	-0.00	
554.07	70.42	-0.25	-0.00	
554.17	70.39	-0.23	-0.00	
554.27	70.35	-0.25	-0.00	
554.38	70.35	-0.23	-0.00	
554.48	70.32	-0.23	-0.00	
554.59	70.28	-0.24	-0.00	
554.69	70.25	-0.24	-0.00	
554.79	70.22	-0.25	-0.00	
554.90	70.22	-0.25	-0.00	
555.00	70.18	-0.26	-0.00	
555.10	70.18	-0.24	-0.01	
555.21	70.15	-0.23	-0.01	
555.31	70.11	-0.24	-0.01	
555.42	70.08	-0.23	-0.01	
555.52	70.04	-0.24	-0.01	
555.62	70.04	-0.23	-0.00	
555.73	70.01	-0.24	-0.00	
555.83	69.98	-0.26	-0.00	
555.94	69.98	-0.25	-0.00	
556.04	69.94	-0.25	-0.00	
556.14	69.94	-0.22	-0.00	
556.25	69.87	-0.23	-0.00	
556.35	69.87	-0.22	-0.00	
556.45	69.80	-0.24	-0.00	
556.56	69.80	-0.26	-0.00	
556.66	69.80	-0.24	-0.00	
556.77	69.80	-0.22	-0.00	
556.87	69.77	-0.22	-0.00	
556.97	69.70	-0.23	-0.00	
557.08	69.70	-0.23	-0.00	
557.18	69.70	-0.20	-0.00	
557.29	69.63	-0.22	-0.00	
557.39	69.63	-0.21	0.00	
557.49	69.60	-0.24	0.00	
557.60	69.56	-0.26	0.00	
557.70	69.53	-0.27	0.00	
557.80	69.53	-0.25	0.00	
557.91	69.46	-0.26	0.00	
558.01	69.46	-0.27	0.00	
558.12	69.43	-0.28	0.00	
558.22	69.46	-0.23	0.00	
558.32	69.39	-0.24	0.00	
558.43	69.36	-0.23	0.00	
558.53	69.32	-0.24	0.00	
558.64	69.32	-0.23	0.00	
558.74	69.32	-0.22	0.00	
558.84	69.26	-0.22	0.00	
558.95	69.22	-0.25	0.00	
559.05	69.22	-0.25	-0.00	
559.16	69.15	-0.28	-0.00	
559.26	69.15	-0.26	-0.00	
559.36	69.12	-0.27	-0.00	
559.47	69.08	-0.28	-0.00	
559.57	69.08	-0.28	-0.00	
559.67	69.05	-0.27	-0.00	
559.78	69.05	-0.23	-0.00	
559.88	68.98	-0.24	-0.00	
559.99	68.98	-0.24	-0.00	
560.09	68.98	-0.21	-0.00	
560.19	68.91	-0.23	-0.00	
560.30	68.88	-0.24	-0.00	
560.40	68.88	-0.24	-0.00	
560.51	68.84	-0.26	-0.00	
560.61	68.81	-0.26	-0.00	
560.71	68.78	-0.27	-0.00	
560.82	68.78	-0.25	-0.00	
560.92	68.74	-0.26	-0.00	
561.03	68.74	-0.25	-0.00	
561.13	68.67	-0.24	-0.00	
561.23	68.67	-0.23	-0.00	
561.34	68.67	-0.23	-0.00	
561.44	68.64	-0.21	-0.00	
561.54	68.57	-0.23	-0.00	
561.65	68.57	-0.23	-0.00	
561.75	68.57	-0.23	-0.00	
561.86	68.54	-0.23	-0.00	
561.96	68.47	-0.25	-0.00	
562.06	68.47	-0.24	-0.00	
562.17	68.43	-0.27	-0.00	
562.27	68.43	-0.26	-0.00	
562.38	68.40	-0.24	0.00	
562.48	68.40	-0.22	0.00	
562.58	68.36	-0.23	0.00	
562.69	68.36	-0.21	0.00	
562.79	68.33	-0.19	0.01	
562.90	68.30	-0.18	0.01	
563.00	68.26	-0.20	0.01	
563.10	68.23	-0.22	0.01	
563.21	68.19	-0.25	0.01	
563.31	68.19	-0.25	0.00	
563.41	68.16	-0.27	0.00	
563.52	68.12	-0.27	0.00	
563.62	68.12	-0.26	0.00	
563.73	68.09	-0.25	0.00	
563.83	68.06	-0.24	0.00	
563.93	67.99	-0.26	0.00	
564.04	68.02	-0.24	0.00	
564.14	67.99	-0.24	0.00	
564.25	67.99	-0.23	0.00	
564.35	67.92	-0.24	0.00	
564.45	67.88	-0.25	0.00	
564.56	67.85	-0.27	0.00	
564.66	67.85	-0.26	0.00	
564.76	67.85	-0.24	-0.00	
564.87	67.82	-0.23	-0.00	
564.97	67.78	-0.25	-0.00	
565.08	67.75	-0.25	-0.00	
565.18	67.71	-0.25	-0.00	
565.28	67.71	-0.22	-0.00	
565.39	67.64	-0.24	0.00	
565.49	67.68	-0.23	0.00	
565.60	67.61	-0.26	-0.00	
565.70	67.58	-0.28	-0.00	
565.80	67.54	-0.28	-0.00	
565.91	67.58	-0.25	-0.00	
566.01	67.51	-0.25	-0.00	
566.11	67.47	-0.26	-0.01	
566.22	67.47	-0.25	-0.01	
566.32	67.44	-0.24	-0.01	
566.43	67.41	-0.26	-0.01	
566.53	67.41	-0.23	-0.00	
566.64	67.37	-0.23	-0.00	
566.74	67.34	-0.24	-0.00	
566.84	67.27	-0.28	-0.00	
566.95	67.30	-0.24	-0.00	
567.05	67.27	-0.24	-0.00	
567.15	67.23	-0.25	-0.00	
567.26	67.23	-0.23	-0.00	
567.36	67.20	-0.23	-0.00	
567.47	67.17	-0.23	-0.00	
567.57	67.17	-0.21	-0.00	
567.67	67.13	-0.20	-0.00	
567.78	67.10	-0.20	-0.00	
567.88	67.06	-0.24	0.00	
567.99	67.06	-0.23	0.00	
568.09	67.06	-0.21	0.00	
568.19	67.03	-0.21	0.01	
568.30	66.96	-0.23	0.01	
568.40	66.96	-0.23	0.01	
568.51	66.96	-0.22	0.01	
568.61	66.93	-0.21	0.01	
568.71	66.86	-0.23	0.01	
568.82	66.86	-0.24	0.01	
568.92	66.86	-0.25	0.01	
569.02	66.82	-0.25	0.00	
569.13	66.82	-0.22	0.01	
569.23	66.75	-0.22	0.01	
569.34	66.75	-0.23	0.01	
569.44	66.72	-0.23	0.01	
569.54	66.69	-0.23	0.01	
569.65	66.69	-0.22	0.01	
569.75	66.65	-0.24	0.01	
569.86	66.58	-0.27	0.00	
569.96	66.62	-0.25	0.00	
570.06	66.58	-0.24	0.00	
570.17	66.55	-0.23	0.00	
570.27	66.51	-0.24	0.00	
570.38	66.48	-0.25	0.00	
570.48	66.48	-0.24	0.00	
570.58	66.45	-0.25	0.00	
570.69	66.41	-0.24	0.00	
570.79	66.41	-0.23	0.00	
570.90	66.38	-0.25	0.00	
571.00	66.34	-0.24	0.00	
571.10	66.34	-0.22	0.00	
571.21	66.31	-0.22	0.00	
571.31	66.27	-0.22	0.00	
571.41	66.27	-0.22	0.00	
571.52	66.21	-0.23	0.00	
571.62	66.21	-0.24	-0.00	
571.72	66.17	-0.25	-0.00	
571.83	66.14	-0.25	-0.00	
571.93	66.17	-0.23	-0.00	
572.04	66.10	-0.24	-0.00	
572.14	66.10	-0.22	-0.00	
572.25	66.07	-0.22	-0.00	
572.35	66.04	-0.22	-0.00	
572.45	66.04	-0.20	-0.00	
572.56	66.00	-0.21	-0.00	
572.66	65.97	-0.22	-0.00	
572.77	65.97	-0.22	-0.00	
572.87	65.93	-0.23	0.00	
572.97	65.90	-0.22	0.00	
573.08	65.86	-0.24	0.00	
573.18	65.86	-0.23	0.00	
573.28	65.86	-0.21	0.00	
573.39	65.80	-0.23	0.00	
573.49	65.76	-0.24	0.00	
573.59	65.76	-0.24	0.00	
573.70	65.76	-0.23	0.00	
573.80	65.69	-0.23	0.00	
573.91	65.69	-0.23	0.00	
574.01	65.69	-0.22	0.00	
574.11	65.66	-0.22	0.00	
574.22	65.62	-0.22	0.00	
574.32	65.59	-0.21	0.00	
574.43	65.59	-0.21	0.00	
574.53	65.59	-0.20	0.00	
574.64	65.56	-0.20	0.01	
574.74	65.52	-0.19	0.01	
574.84	65.49	-0.21	0.01	
574.95	65.49	-0.21	0.01	
575.05	65.45	-0.21	0.01	
575.15	65.42	-0.21	0.01	
575.26	65.38	-0.23	0.01	
575.36	65.35	-0.26	0.00	
575.47	65.35	-0.26	0.00	
575.57	65.32	-0.26	0.00	
575.67	65.32	-0.24	0.00	
575.78	65.28	-0.23	0.00	
575.88	65.25	-0.24	0.00	
575.98	65.21	-0.23	0.00	
576.09	65.21	-0.22	0.00	
576.19	65.21	-0.20	0.00	
576.30	65.18	-0.20	0.00	
576.40	65.14	-0.21	0.00	
576.50	65.11	-0.21	0.00	
576.61	65.11	-0.21	0.00	
576.71	65.08	-0.21	0.00	
576.82	65.04	-0.21	0.00	
576.92	65.04	-0.21	0.00	
577.02	65.01	-0.23	0.00	
